,senders,times
83211,60,2043.7
83212,172,2043.2
83213,124,2044.1000000000001
83214,140,2044.3
83215,188,2046.5
83216,12,2047.1000000000001
83217,28,2047.6000000000001
83218,44,2048.0
83219,76,2047.1000000000001
83220,156,2047.2
83221,172,2047.7
83222,60,2048.5
83223,92,2048.3
83224,140,2049.1
83225,12,2050.8
83226,124,2050.6
83227,28,2051.2
83228,188,2051.4
83229,44,2052.5
83230,76,2052.5
83231,108,2052.8
83232,172,2052.2
83233,60,2053.3
83234,140,2053.9
83235,156,2053.3
83236,12,2054.5
83237,28,2054.8
83238,92,2054.1
83239,44,2057.0
83240,172,2056.7
83241,188,2056.3
83242,76,2057.9
83243,124,2057.1
83244,12,2058.2
83245,28,2058.4
83246,60,2058.1
83247,140,2058.7
83248,92,2059.9
83249,156,2059.4
83250,44,2061.7
83251,172,2061.3
83252,188,2061.2
83253,12,2062.1
83254,28,2062.3
83255,60,2063.6
83256,76,2064.3
83257,124,2064.7
83258,140,2064.4
83259,12,2066.4
83260,28,2066.4
83261,108,2066.2
83262,172,2066.8
83263,44,2067.2
83264,92,2067.3
83265,156,2067.2
83266,188,2067.2
83267,60,2069.5
83268,12,2070.7
83269,28,2070.5
83270,140,2070.3
83271,76,2071.2
83272,44,2072.7
83273,124,2073.0
83274,172,2072.3
83275,188,2073.2
83276,12,2075.0
83277,28,2074.6
83278,92,2074.7
83279,156,2075.0
83280,60,2075.4
83281,140,2076.2
83282,172,2077.8
83283,28,2078.7
83284,44,2078.2
83285,76,2078.1
83286,12,2079.3
83287,188,2079.2
83288,60,2081.2
83289,92,2081.8
83290,108,2081.9
83291,124,2081.3
83292,140,2081.8
83293,28,2082.5
83294,156,2082.3
83295,172,2082.8
83296,12,2083.1
83297,44,2083.1
83298,76,2084.0
83299,188,2084.3
83300,12,2086.9
83301,28,2086.2
83302,60,2086.2
83303,140,2086.8
83304,44,2087.8
83305,92,2087.9
83306,172,2087.5
83307,124,2088.1
83308,156,2088.7
83309,28,2089.9
83310,76,2089.7
83311,188,2089.4
83312,12,2090.7
83313,60,2091.2
83314,140,2091.8
83315,44,2092.5
83316,172,2092.2
83317,28,2093.6
83318,92,2094.0
83319,108,2093.7
83320,12,2094.5
83321,124,2094.9
83322,188,2094.5
83323,76,2095.4
83324,156,2095.1
83325,60,2096.2
83326,140,2096.8
83327,172,2096.9
83328,28,2097.3
83329,44,2097.2
83330,12,2098.3
83331,188,2099.6
83332,28,2101.0
83333,92,2100.1
83334,60,2101.3
83335,76,2101.1
83336,156,2102.7
83337,172,2102.5
83338,12,2103.4
83339,44,2103.3
83340,124,2103.6
83341,140,2103.2
83342,28,2106.9
83343,12,2109.5
83344,188,2109.5
83345,60,2110.9
83346,44,2112.0
83347,172,2111.1
83348,28,2112.8
83349,76,2113.3
83350,92,2113.5
83351,140,2113.1
83352,12,2115.6
83353,156,2117.4
83354,28,2118.7
83355,124,2119.5
83356,172,2119.7
83357,188,2119.4
83358,44,2120.7
83359,60,2120.5
83360,12,2121.5
83361,140,2122.1
83362,28,2123.3
83363,76,2123.3
83364,92,2124.0
83365,172,2125.8
83366,12,2126.1
83367,44,2126.8
83368,60,2127.0
83369,156,2126.9
83370,188,2126.1
83371,28,2127.8
83372,108,2128.5
83373,124,2129.0
83374,140,2128.7
83375,12,2130.7
83376,76,2131.0
83377,172,2131.9
83378,28,2132.3
83379,44,2132.9
83380,92,2132.4
83381,188,2132.8
83382,60,2133.5
83383,12,2135.3
83384,140,2135.3
83385,156,2135.8
83386,28,2136.8
83387,172,2138.0
83388,44,2139.0
83389,76,2138.7
83390,124,2138.5
83391,12,2139.9
83392,60,2140.0
83393,188,2139.5
83394,92,2140.8
83395,28,2141.6
83396,140,2146.8
83397,12,2148.9
83398,28,2150.3
83399,172,2151.0
83400,44,2154.3
83401,12,2157.9
83402,60,2157.9
83403,28,2159.0
83404,188,2158.5
83405,76,2161.4
83406,92,2161.7
83407,124,2162.0
83408,140,2161.6
83409,156,2161.6
83410,172,2161.7
83411,12,2162.3
83412,28,2162.5
83413,44,2162.2
83414,60,2163.2
83415,188,2163.5
83416,108,2164.6
83417,12,2165.8
83418,28,2165.9
83419,140,2166.0
83420,172,2165.9
83421,44,2166.4
83422,76,2166.4
83423,92,2167.0
83424,60,2167.6
83425,124,2167.8
83426,156,2167.1
83427,188,2168.0
83428,12,2169.3
83429,28,2169.3
83430,44,2170.6
83431,140,2170.4
83432,172,2170.1
83433,60,2172.0
83434,76,2171.4
83435,12,2172.8
83436,28,2172.7
83437,92,2172.3
83438,156,2172.6
83439,188,2172.5
83440,108,2174.0
83441,124,2173.6
83442,44,2174.8
83443,140,2174.8
83444,172,2174.3
83445,12,2176.3
83446,28,2176.1
83447,60,2176.4
83448,76,2176.4
83449,188,2177.0
83450,92,2177.6
83451,44,2179.0
83452,156,2178.1
83453,172,2178.5
83454,12,2179.8
83455,28,2179.5
83456,124,2179.4
83457,140,2179.2
83458,60,2180.8
83459,76,2183.9
83460,188,2183.9
83461,28,2186.9
83462,12,2187.5
83463,172,2188.6
83464,44,2190.8
83465,140,2194.0
83466,28,2194.3
83467,60,2194.4
83468,12,2195.2000000000003
83469,92,2195.6
83470,188,2198.1
83471,172,2200.2000000000003
83472,28,2201.7000000000003
83473,12,2202.8
83474,44,2202.7000000000003
83475,76,2202.9
83476,156,2202.2000000000003
83477,60,2207.4
83478,124,2207.9
83479,140,2208.0
83480,28,2208.8
83481,12,2210.2000000000003
83482,172,2211.2000000000003
83483,188,2211.5
83484,44,2214.1
83485,28,2215.9
83486,92,2215.8
83487,12,2217.6
83488,60,2220.2000000000003
83489,76,2220.6
83490,28,2232.1
83491,12,2238.4
83492,28,2243.6
83493,172,2243.1
83494,44,2244.4
83495,188,2245.7000000000003
83496,12,2246.1
83497,60,2246.7000000000003
83498,140,2246.6
83499,28,2250.7000000000003
83500,76,2251.6
83501,92,2252.6
83502,12,2253.4
83503,156,2254.7000000000003
83504,172,2254.1
83505,44,2255.8
83506,28,2257.8
83507,124,2257.5
83508,188,2259.0
83509,60,2259.4
83510,12,2260.7000000000003
83511,140,2260.3
83512,28,2262.4
83513,44,2262.8
83514,76,2262.6
83515,172,2262.2000000000003
83516,92,2263.2000000000003
83517,12,2264.6
83518,60,2264.6
83519,156,2264.2000000000003
83520,188,2264.4
83521,124,2265.6
83522,140,2265.5
83523,28,2266.2000000000003
83524,108,2266.1
83525,44,2267.7000000000003
83526,172,2267.1
83527,12,2268.5
83528,76,2268.5
83529,28,2270.0
83530,60,2269.8
83531,92,2269.6
83532,188,2269.7000000000003
83533,140,2270.7000000000003
83534,156,2270.9
83535,172,2272.0
83536,12,2272.4
83537,44,2272.6
83538,124,2272.7000000000003
83539,28,2273.8
83540,60,2275.0
83541,76,2274.4
83542,188,2275.0
83543,92,2276.0
83544,140,2275.9
83545,12,2276.3
83546,172,2276.9
83547,28,2277.6
83548,44,2277.5
83549,156,2277.6
83550,108,2278.7000000000003
83551,124,2279.8
83552,12,2280.2000000000003
83553,60,2280.2000000000003
83554,76,2280.3
83555,188,2280.3
83556,28,2281.4
83557,140,2281.1
83558,172,2281.9
83559,44,2282.5
83560,92,2282.5
83561,12,2284.3
83562,156,2284.7000000000003
83563,28,2285.3
83564,60,2285.7000000000003
83565,188,2285.9
83566,76,2286.7000000000003
83567,140,2286.6
83568,44,2287.6
83569,124,2287.5
83570,172,2287.1
83571,12,2288.4
83572,28,2289.2000000000003
83573,92,2289.3
83574,60,2291.2000000000003
83575,156,2291.9
83576,188,2291.5
83577,12,2292.5
83578,44,2292.7000000000003
83579,108,2292.8
83580,140,2292.1
83581,172,2292.3
83582,28,2293.1
83583,76,2293.1
83584,124,2295.2000000000003
83585,12,2296.6
83586,28,2297.0
83587,60,2296.7000000000003
83588,92,2296.1
83589,44,2297.8
83590,140,2297.6
83591,172,2297.5
83592,188,2297.1
83593,76,2299.5
83594,156,2299.1
83595,12,2300.7000000000003
83596,28,2300.9
83597,12,2313.4
83598,28,2313.1
83599,172,2318.5
83600,44,2321.5
83601,60,2321.8
83602,12,2322.5
83603,28,2322.3
83604,140,2322.8
83605,188,2322.2000000000003
83606,76,2324.8
83607,92,2324.5
83608,124,2325.9
83609,156,2326.6
83610,172,2326.7000000000003
83611,28,2327.8
83612,12,2328.2000000000003
83613,44,2329.5
83614,60,2330.6
83615,140,2331.8
83616,188,2331.3
83617,12,2333.9
83618,28,2333.3
83619,172,2334.6
83620,76,2335.7000000000003
83621,92,2336.5
83622,44,2337.5
83623,28,2338.8
83624,12,2339.6
83625,60,2339.4
83626,124,2340.0
83627,156,2339.7000000000003
83628,140,2340.8
83629,188,2340.4
83630,172,2342.3
83631,28,2344.0
83632,12,2344.9
83633,44,2345.0
83634,76,2345.8
83635,60,2347.4
83636,92,2347.4
83637,140,2349.0
83638,188,2348.6
83639,28,2349.2000000000003
83640,172,2349.6
83641,12,2350.2000000000003
83642,156,2351.2000000000003
83643,44,2352.3
83644,124,2352.4
83645,28,2354.4
83646,12,2355.5
83647,60,2355.4
83648,76,2355.6
83649,172,2356.9
83650,188,2356.8
83651,140,2357.2000000000003
83652,92,2358.1
83653,28,2359.6
83654,44,2359.6
83655,12,2360.8
83656,156,2361.9
83657,60,2362.4
83658,108,2362.4
83659,124,2362.9
83660,172,2363.0
83661,28,2363.6
83662,76,2363.5
83663,140,2363.6
83664,188,2363.4
83665,12,2365.0
83666,44,2364.9
83667,92,2365.5
83668,28,2367.6
83669,60,2368.1
83670,172,2368.3
83671,12,2369.2000000000003
83672,140,2369.3
83673,156,2369.4
83674,188,2369.2000000000003
83675,44,2370.2000000000003
83676,76,2370.1
83677,124,2370.9
83678,28,2371.6
83679,92,2372.6
83680,12,2373.4
83681,60,2373.8
83682,172,2373.6
83683,140,2375.0
83684,188,2375.0
83685,28,2375.6
83686,44,2375.5
83687,76,2376.7000000000003
83688,156,2376.9
83689,12,2377.6
83690,108,2377.6
83691,124,2378.9
83692,172,2378.9
83693,28,2379.6
83694,60,2379.5
83695,92,2379.7000000000003
83696,44,2380.8
83697,140,2380.7000000000003
83698,188,2380.8
83699,12,2382.1
83700,28,2384.5
83701,76,2384.7000000000003
83702,172,2385.7000000000003
83703,60,2387.0
83704,156,2386.5
83705,12,2387.2000000000003
83706,44,2387.7000000000003
83707,140,2388.3
83708,188,2388.5
83709,28,2389.4
83710,92,2389.6
83711,124,2390.2000000000003
83712,12,2392.3
83713,172,2392.6
83714,76,2393.8
83715,28,2394.3
83716,44,2394.6
83717,60,2394.5
83718,140,2395.9
83719,188,2396.2000000000003
83720,12,2397.4
83721,156,2397.1
83722,28,2399.2000000000003
83723,92,2399.5
83724,172,2399.5
83725,44,2401.4
83726,60,2401.7000000000003
83727,124,2401.4
83728,12,2402.2000000000003
83729,76,2402.3
83730,140,2402.8
83731,28,2403.5
83732,188,2403.2000000000003
83733,108,2404.3
83734,156,2405.8
83735,172,2405.3
83736,12,2406.6
83737,28,2407.8
83738,44,2407.2000000000003
83739,60,2407.9
83740,92,2407.4
83741,140,2409.0
83742,76,2409.6
83743,188,2409.6
83744,12,2411.0
83745,124,2410.3
83746,172,2411.1
83747,28,2412.1
83748,44,2413.0
83749,60,2414.1
83750,156,2414.1
83751,12,2415.4
83752,92,2415.3
83753,140,2415.2000000000003
83754,188,2416.0
83755,28,2416.4
83756,76,2416.9
83757,172,2416.9
83758,44,2418.8
83759,12,2419.8
83760,124,2419.2000000000003
83761,28,2420.7000000000003
83762,60,2420.3
83763,108,2421.8
83764,140,2421.3
83765,156,2421.9
83766,188,2421.9
83767,92,2422.4
83768,172,2422.2000000000003
83769,12,2423.5
83770,44,2423.5
83771,76,2423.1
83772,28,2424.3
83773,60,2425.2000000000003
83774,124,2425.8
83775,140,2426.2000000000003
83776,172,2426.8
83777,188,2426.9
83778,12,2427.2000000000003
83779,28,2427.9
83780,44,2428.1
83781,76,2428.7000000000003
83782,92,2428.4
83783,156,2428.1
83784,12,2430.9
83785,60,2430.1
83786,28,2431.5
83787,140,2431.1
83788,172,2431.4
83789,188,2431.9
83790,44,2432.7000000000003
83791,124,2432.4
83792,108,2433.1
83793,12,2434.6
83794,60,2435.0
83795,76,2434.3
83796,92,2434.4
83797,156,2434.3
83798,28,2435.1
83799,140,2436.0
83800,172,2436.0
83801,188,2436.9
83802,44,2437.3
83803,12,2438.3
83804,28,2438.7000000000003
83805,124,2439.0
83806,60,2439.9
83807,76,2439.9
83808,92,2440.4
83809,140,2440.9
83810,156,2440.5
83811,172,2440.6
83812,44,2442.0
83813,188,2442.0
83814,12,2442.2000000000003
83815,28,2442.5
83816,60,2445.2000000000003
83817,108,2445.4
83818,172,2445.6
83819,12,2446.2000000000003
83820,28,2446.4
83821,44,2447.0
83822,76,2446.1
83823,92,2447.0
83824,124,2446.4
83825,140,2446.2000000000003
83826,156,2447.5
83827,188,2447.5
83828,12,2450.2000000000003
83829,28,2450.3
83830,60,2450.5
83831,172,2450.6
83832,44,2452.0
83833,140,2451.5
83834,76,2452.3
83835,188,2453.0
83836,92,2453.6
83837,124,2453.8
83838,12,2454.2000000000003
83839,28,2454.2000000000003
83840,156,2454.5
83841,60,2455.8
83842,172,2455.6
83843,44,2457.0
83844,140,2456.8
83845,12,2458.2000000000003
83846,28,2458.1
83847,76,2458.5
83848,108,2458.8
83849,188,2458.5
83850,92,2460.2000000000003
83851,172,2460.6
83852,60,2461.1
83853,124,2461.4
83854,28,2462.8
83855,156,2462.2000000000003
83856,12,2463.3
83857,44,2463.2000000000003
83858,140,2463.7000000000003
83859,188,2467.4
83860,28,2468.4
83861,172,2468.7000000000003
83862,12,2469.1
83863,76,2469.3
83864,60,2470.1
83865,44,2471.4
83866,92,2472.6
83867,140,2473.0
83868,28,2474.0
83869,12,2474.9
83870,124,2476.0
83871,156,2475.8
83872,172,2476.8
83873,188,2476.7000000000003
83874,28,2479.6
83875,44,2479.6
83876,60,2479.1
83877,12,2480.7000000000003
83878,76,2480.6
83879,140,2482.0
83880,92,2483.9
83881,28,2484.6
83882,172,2484.1
83883,188,2484.9
83884,12,2485.8
83885,44,2486.6
83886,60,2486.7000000000003
83887,156,2487.1
83888,124,2488.1
83889,28,2489.6
83890,76,2489.8
83891,140,2489.7000000000003
83892,12,2490.9
83893,172,2491.0
83894,188,2492.7000000000003
83895,44,2493.6
83896,92,2493.9
83897,28,2494.6
83898,60,2494.3
83899,12,2496.0
83900,140,2497.4
83901,156,2497.9
83902,172,2497.9
83903,76,2499.0
83904,28,2499.6
83905,124,2499.7000000000003
83906,44,2500.6
83907,188,2500.5
83908,12,2501.1
83909,60,2502.1
83910,92,2505.0
83911,28,2505.2000000000003
83912,172,2505.8
83913,12,2506.9
83914,140,2506.3
83915,44,2508.8
83916,188,2509.8
83917,28,2510.8
83918,76,2510.2000000000003
83919,60,2511.1
83920,156,2511.1
83921,12,2512.7000000000003
83922,172,2513.9
83923,124,2514.2000000000003
83924,140,2515.5
83925,28,2516.4
83926,44,2517.0
83927,92,2517.3
83928,12,2518.5
83929,188,2519.1
83930,60,2520.1
83931,28,2525.1
83932,12,2532.3
83933,28,2539.2000000000003
83934,172,2541.3
83935,12,2543.7000000000003
83936,44,2544.0
83937,28,2547.6
83938,60,2547.4
83939,140,2548.8
83940,188,2548.1
83941,12,2552.4
83942,28,2556.0
83943,76,2555.6
83944,172,2555.2000000000003
83945,44,2558.8
83946,12,2561.1
83947,92,2561.9
83948,60,2562.8
83949,28,2563.4
83950,156,2564.0
83951,188,2563.6
83952,140,2564.4
83953,124,2565.5
83954,172,2566.2000000000003
83955,12,2568.0
83956,28,2570.0
83957,44,2569.2000000000003
83958,76,2571.7000000000003
83959,12,2574.9
83960,60,2574.3
83961,188,2575.6
83962,28,2576.6
83963,140,2576.6
83964,172,2576.2000000000003
83965,92,2579.0
83966,44,2579.5
83967,12,2581.7000000000003
83968,28,2583.0
83969,156,2582.8
83970,60,2585.1
83971,76,2585.9
83972,124,2585.3
83973,172,2585.6
83974,188,2586.7000000000003
83975,140,2587.7000000000003
83976,12,2588.1
83977,44,2588.9
83978,28,2589.2000000000003
83979,92,2593.9
83980,12,2594.5
83981,172,2594.8
83982,28,2595.4
83983,60,2595.5
83984,188,2597.5
83985,44,2598.3
83986,140,2598.6
83987,76,2599.3
83988,156,2599.3
83989,12,2600.9
83990,28,2601.6
83991,124,2603.3
83992,172,2604.0
83993,60,2605.9
83994,12,2607.3
83995,28,2607.8
83996,44,2607.7000000000003
83997,92,2608.8
83998,188,2608.3
83999,140,2609.5
84000,76,2612.8
84001,12,2613.7000000000003
84002,28,2614.0
84003,172,2613.2000000000003
84004,156,2615.9
84005,60,2616.3
84006,44,2617.1
84007,188,2619.1
84008,12,2620.1
84009,28,2620.2000000000003
84010,140,2620.4
84011,92,2622.0
84012,124,2621.2000000000003
84013,172,2621.7000000000003
84014,44,2623.8
84015,60,2623.8
84016,76,2623.1
84017,12,2624.6
84018,28,2624.5
84019,156,2625.7000000000003
84020,188,2625.5
84021,140,2626.7000000000003
84022,108,2627.8
84023,172,2627.5
84024,28,2628.8
84025,12,2629.1
84026,44,2629.6
84027,92,2630.0
84028,60,2630.1
84029,76,2630.5
84030,124,2630.2000000000003
84031,188,2631.9
84032,140,2633.0
84033,12,2633.6
84034,28,2633.1
84035,172,2633.3
84036,156,2634.2000000000003
84037,44,2635.4
84038,60,2636.4
84039,28,2637.4
84040,76,2637.9
84041,92,2638.0
84042,12,2638.1
84043,188,2638.3
84044,124,2639.2000000000003
84045,140,2639.3
84046,172,2639.1
84047,12,2642.0
84048,28,2641.5
84049,44,2641.2000000000003
84050,60,2642.0
84051,156,2641.9
84052,108,2642.9
84053,76,2643.4
84054,92,2643.8
84055,140,2643.8
84056,172,2643.4
84057,188,2643.2000000000003
84058,28,2644.9
84059,12,2645.5
84060,44,2645.4
84061,124,2645.2000000000003
84062,60,2646.5
84063,156,2647.5
84064,172,2647.7000000000003
84065,188,2647.8
84066,12,2649.0
84067,28,2648.3
84068,76,2648.5
84069,140,2648.3
84070,44,2649.6
84071,92,2649.2000000000003
84072,60,2651.0
84073,28,2651.7000000000003
84074,124,2651.2000000000003
84075,172,2652.0
84076,12,2652.5
84077,108,2652.6
84078,140,2652.8
84079,188,2652.4
84080,44,2653.8
84081,76,2653.6
84082,156,2653.1
84083,92,2654.6
84084,12,2656.0
84085,28,2655.1
84086,60,2655.5
84087,172,2656.3
84088,188,2657.0
84089,44,2658.0
84090,124,2657.2000000000003
84091,140,2657.3
84092,28,2658.5
84093,76,2658.7000000000003
84094,156,2658.7000000000003
84095,12,2659.5
84096,60,2660.0
84097,92,2660.0
84098,172,2660.6
84099,140,2661.9
84100,188,2661.7000000000003
84101,28,2662.1
84102,44,2662.6
84103,108,2662.9
84104,12,2663.4
84105,124,2663.8
84106,76,2664.5
84107,28,2665.9
84108,60,2665.1
84109,156,2665.2000000000003
84110,172,2665.4
84111,92,2666.3
84112,140,2667.0
84113,188,2667.0
84114,12,2667.3
84115,44,2667.4
84116,28,2669.7000000000003
84117,60,2670.2000000000003
84118,76,2670.4
84119,124,2670.8
84120,172,2670.2000000000003
84121,12,2671.2000000000003
84122,156,2671.8
84123,44,2672.2000000000003
84124,92,2672.6
84125,140,2672.1
84126,188,2672.3
84127,28,2673.5
84128,172,2675.0
84129,12,2675.1
84130,60,2675.3
84131,108,2675.3
84132,44,2677.0
84133,76,2676.3
84134,28,2677.3
84135,124,2677.8
84136,140,2677.2000000000003
84137,188,2677.6
84138,12,2679.0
84139,92,2678.9
84140,156,2678.4
84141,172,2679.8
84142,60,2680.4
84143,28,2681.1
84144,44,2681.8
84145,12,2682.8
84146,76,2682.2000000000003
84147,140,2682.3
84148,188,2682.8
84149,28,2684.8
84150,124,2684.8
84151,156,2684.9
84152,172,2684.6
84153,60,2685.5
84154,92,2685.1
84155,12,2686.6
84156,44,2686.6
84157,76,2688.0
84158,108,2687.5
84159,140,2687.4
84160,188,2688.0
84161,28,2688.5
84162,172,2689.4
84163,12,2690.4
84164,60,2690.6
84165,44,2691.4
84166,92,2691.3
84167,124,2691.7000000000003
84168,156,2691.4
84169,28,2692.2000000000003
84170,140,2692.5
84171,76,2693.8
84172,188,2693.2000000000003
84173,12,2694.2000000000003
84174,172,2694.2000000000003
84175,28,2695.9
84176,60,2695.7000000000003
84177,44,2696.2000000000003
84178,12,2698.0
84179,92,2697.5
84180,140,2697.6
84181,156,2697.9
84182,124,2698.6
84183,172,2699.0
84184,188,2698.4
84185,28,2699.6
84186,76,2699.6
84187,108,2699.6
84188,44,2701.0
84189,60,2700.8
84190,12,2701.9
84191,140,2702.7000000000003
84192,28,2703.4
84193,92,2703.9
84194,172,2703.9
84195,188,2703.7000000000003
84196,156,2704.6
84197,12,2705.8
84198,44,2705.9
84199,60,2706.0
84200,76,2705.6
84201,124,2705.7000000000003
84202,28,2707.2000000000003
84203,140,2707.9
84204,172,2708.8
84205,188,2709.0
84206,12,2709.7000000000003
84207,28,2711.0
84208,44,2710.8
84209,92,2710.3
84210,60,2711.2000000000003
84211,76,2711.6
84212,156,2711.3
84213,108,2712.3
84214,124,2712.9
84215,12,2713.6
84216,140,2713.1
84217,172,2713.7000000000003
84218,28,2714.8
84219,188,2714.3
84220,44,2715.7000000000003
84221,60,2716.4
84222,92,2716.7000000000003
84223,12,2717.5
84224,76,2717.6
84225,156,2718.0
84226,28,2718.6
84227,140,2718.3
84228,172,2718.6
84229,188,2719.6
84230,44,2720.6
84231,124,2720.1
84232,12,2721.5
84233,60,2721.8
84234,28,2722.7000000000003
84235,92,2723.8
84236,76,2724.4
84237,140,2724.2000000000003
84238,172,2724.2000000000003
84239,12,2725.9
84240,156,2725.9
84241,188,2725.9
84242,28,2727.0
84243,44,2726.3
84244,60,2727.9
84245,108,2727.9
84246,124,2728.9
84247,172,2729.9
84248,12,2730.3
84249,140,2730.3
84250,28,2731.3
84251,44,2732.0
84252,76,2731.6
84253,92,2731.6
84254,188,2732.2000000000003
84255,60,2734.0
84256,12,2734.7000000000003
84257,156,2734.1
84258,28,2735.6
84259,172,2735.6
84260,140,2736.4
84261,44,2737.7000000000003
84262,124,2737.7000000000003
84263,76,2738.8
84264,188,2738.5
84265,12,2739.1
84266,28,2739.9
84267,92,2739.4
84268,60,2740.1
84269,140,2742.0
84270,156,2741.8
84271,172,2741.2000000000003
84272,12,2742.7000000000003
84273,44,2742.5
84274,108,2742.9
84275,28,2743.4
84276,188,2743.4
84277,60,2744.7000000000003
84278,76,2744.1
84279,92,2745.0
84280,124,2744.3
84281,172,2745.6
84282,12,2746.3
84283,28,2746.9
84284,44,2746.9
84285,140,2746.6
84286,156,2747.7000000000003
84287,188,2748.1
84288,12,2749.9
84289,60,2749.3
84290,76,2749.3
84291,172,2750.0
84292,28,2750.4
84293,92,2750.6
84294,124,2750.5
84295,44,2751.3
84296,140,2751.2000000000003
84297,188,2752.8
84298,12,2753.5
84299,28,2753.9
84300,60,2753.9
84301,108,2753.2000000000003
84302,156,2753.6
84303,76,2754.5
84304,172,2754.4
84305,44,2755.7000000000003
84306,140,2755.8
84307,92,2756.2000000000003
84308,124,2756.7000000000003
84309,12,2757.1
84310,28,2757.4
84311,188,2757.5
84312,60,2758.5
84313,172,2758.8
84314,76,2759.7000000000003
84315,156,2759.5
84316,12,2760.7000000000003
84317,28,2760.9
84318,44,2760.1
84319,140,2760.4
84320,92,2762.1
84321,188,2762.7000000000003
84322,60,2763.9
84323,124,2763.7000000000003
84324,172,2763.9
84325,12,2764.8
84326,28,2764.9
84327,44,2765.3
84328,108,2765.2000000000003
84329,140,2765.9
84330,76,2766.1
84331,156,2766.8
84332,12,2768.9
84333,28,2768.9
84334,92,2769.0
