,senders,times
47134,105,1029.2
47135,25,1030.7
47136,153,1030.6
47137,57,1031.4
47138,89,1031.1
47139,105,1032.7
47140,121,1032.5
47141,9,1033.4
47142,41,1033.9
47143,137,1033.1
47144,25,1035.0
47145,73,1034.9
47146,153,1035.2
47147,57,1036.1
47148,89,1036.1
47149,105,1036.2
47150,121,1037.1
47151,137,1037.7
47152,9,1038.4
47153,25,1039.3
47154,105,1039.7
47155,153,1039.8
47156,57,1040.8
47157,73,1040.1
47158,89,1041.1
47159,121,1045.0
47160,105,1047.6
47161,137,1048.9
47162,25,1051.0
47163,153,1052.8
47164,9,1054.6
47165,105,1055.5
47166,57,1056.2
47167,89,1057.3
47168,73,1059.8
47169,121,1059.4
47170,25,1061.4
47171,105,1061.6
47172,137,1061.5
47173,153,1062.0
47174,9,1062.9
47175,41,1062.3
47176,57,1062.9
47177,89,1063.5
47178,121,1063.9
47179,73,1064.9
47180,25,1065.6
47181,105,1065.1
47182,137,1066.1
47183,153,1066.6
47184,9,1067.9
47185,57,1067.5
47186,89,1068.5
47187,105,1068.6
47188,121,1068.4
47189,25,1069.8
47190,73,1070.0
47191,41,1070.3
47192,137,1070.7
47193,153,1071.2
47194,9,1072.9
47195,57,1072.1
47196,105,1072.1
47197,121,1072.9
47198,25,1074.0
47199,89,1073.5
47200,73,1075.1
47201,105,1075.6
47202,137,1075.3
47203,153,1075.8
47204,57,1076.7
47205,9,1077.9
47206,121,1077.4
47207,25,1078.2
47208,41,1078.3
47209,89,1078.5
47210,105,1079.1
47211,137,1079.9
47212,73,1080.2
47213,153,1080.4
47214,57,1082.9
47215,105,1087.0
47216,121,1086.5
47217,25,1087.6
47218,9,1092.6000000000001
47219,89,1093.4
47220,153,1093.5
47221,105,1094.9
47222,137,1095.3
47223,57,1098.4
47224,25,1099.4
47225,73,1100.0
47226,121,1100.9
47227,105,1106.5
47228,9,1121.9
47229,25,1121.5
47230,57,1121.9
47231,89,1121.7
47232,105,1121.2
47233,121,1121.9
47234,137,1121.8
47235,153,1121.4
47236,73,1122.3
47237,41,1123.7
47238,105,1124.6000000000001
47239,25,1125.6000000000001
47240,153,1125.8
47241,9,1126.7
47242,57,1126.4
47243,89,1126.5
47244,121,1126.3
47245,137,1126.2
47246,73,1127.2
47247,105,1128.0
47248,25,1129.7
47249,57,1130.9
47250,121,1130.7
47251,137,1130.6000000000001
47252,153,1130.2
47253,9,1131.5
47254,41,1131.3
47255,89,1131.3
47256,105,1131.4
47257,73,1132.1000000000001
47258,25,1133.8
47259,105,1134.8
47260,137,1135.0
47261,153,1134.6000000000001
47262,57,1135.4
47263,121,1135.1000000000001
47264,9,1136.3
47265,73,1137.0
47266,89,1136.1000000000001
47267,25,1137.9
47268,41,1138.9
47269,105,1138.2
47270,153,1139.0
47271,57,1139.9
47272,121,1139.5
47273,137,1139.4
47274,89,1140.9
47275,9,1141.1000000000001
47276,25,1142.0
47277,73,1141.9
47278,105,1141.6000000000001
47279,121,1143.9
47280,137,1143.8
47281,153,1143.4
47282,57,1144.4
47283,105,1145.0
47284,9,1145.9
47285,89,1145.7
47286,25,1146.1000000000001
47287,41,1146.4
47288,73,1146.8
47289,153,1147.8
47290,57,1148.9
47291,105,1148.4
47292,121,1148.3
47293,137,1148.2
47294,9,1150.7
47295,25,1150.2
47296,89,1150.5
47297,73,1151.7
47298,105,1151.8
47299,121,1152.7
47300,137,1152.6000000000001
47301,153,1152.2
47302,41,1153.9
47303,57,1153.4
47304,25,1154.3
47305,9,1155.5
47306,89,1155.3
47307,105,1155.2
47308,73,1156.6000000000001
47309,137,1157.0
47310,153,1156.6000000000001
47311,57,1157.9
47312,121,1157.1000000000001
47313,25,1158.4
47314,105,1158.6000000000001
47315,9,1160.3
47316,89,1160.1000000000001
47317,153,1161.0
47318,41,1161.4
47319,73,1161.5
47320,105,1162.0
47321,121,1161.5
47322,137,1161.4
47323,25,1162.4
47324,57,1162.3
47325,9,1165.0
47326,89,1164.8
47327,105,1165.4
47328,121,1165.8
47329,137,1165.7
47330,153,1165.4
47331,25,1166.4
47332,57,1166.7
47333,73,1166.4
47334,41,1168.8
47335,105,1168.8
47336,9,1169.7
47337,89,1169.5
47338,137,1170.0
47339,153,1169.8
47340,25,1170.4
47341,121,1170.1000000000001
47342,57,1171.1000000000001
47343,73,1171.3
47344,105,1172.2
47345,9,1174.4
47346,25,1174.4
47347,89,1174.2
47348,121,1174.4
47349,137,1174.3
47350,153,1174.2
47351,57,1175.5
47352,105,1175.6000000000001
47353,41,1176.2
47354,73,1176.2
47355,25,1178.4
47356,89,1178.9
47357,105,1179.0
47358,121,1178.7
47359,137,1178.6000000000001
47360,153,1178.6000000000001
47361,9,1179.1000000000001
47362,57,1179.9
47363,73,1181.1000000000001
47364,25,1183.6000000000001
47365,105,1183.4
47366,121,1184.8
47367,137,1184.7
47368,153,1184.6000000000001
47369,89,1185.8
47370,9,1186.3
47371,57,1186.5
47372,41,1187.1000000000001
47373,105,1187.9
47374,73,1188.6000000000001
47375,25,1189.4
47376,153,1191.0
47377,121,1191.2
47378,137,1191.2
47379,89,1192.9
47380,105,1192.4
47381,9,1193.5
47382,57,1193.1000000000001
47383,25,1195.2
47384,73,1196.1000000000001
47385,105,1196.9
47386,121,1197.6000000000001
47387,137,1197.7
47388,153,1197.4
47389,57,1199.7
47390,89,1200.0
47391,9,1200.7
47392,25,1201.0
47393,41,1200.4
47394,105,1201.5
47395,153,1206.0
47396,73,1206.5
47397,121,1206.6000000000001
47398,105,1207.6000000000001
47399,137,1207.1000000000001
47400,25,1209.6000000000001
47401,57,1210.1000000000001
47402,89,1211.1000000000001
47403,9,1212.4
47404,105,1213.7
47405,153,1215.5
47406,121,1216.5
47407,137,1217.4
47408,25,1218.2
47409,73,1218.9
47410,105,1219.8
47411,57,1220.5
47412,105,1241.9
47413,25,1242.6000000000001
47414,89,1242.8
47415,121,1243.0
47416,153,1242.5
47417,9,1243.2
47418,57,1243.3
47419,73,1243.7
47420,137,1243.2
47421,41,1245.8
47422,105,1245.7
47423,25,1247.3
47424,153,1247.7
47425,9,1248.9
47426,57,1248.6000000000001
47427,89,1248.5
47428,121,1248.2
47429,137,1248.4
47430,73,1249.6000000000001
47431,105,1249.5
47432,25,1252.0
47433,153,1252.9
47434,57,1253.9
47435,105,1253.3
47436,121,1253.4
47437,137,1253.6000000000001
47438,9,1254.6000000000001
47439,89,1254.2
47440,41,1255.4
47441,73,1255.5
47442,25,1256.7
47443,105,1257.1000000000001
47444,121,1258.6000000000001
47445,137,1258.8
47446,153,1258.1000000000001
47447,57,1259.2
47448,89,1259.9
47449,9,1260.3
47450,105,1260.9
47451,25,1261.4
47452,73,1261.4
47453,121,1263.5
47454,137,1263.7
47455,153,1263.1000000000001
47456,41,1264.5
47457,57,1264.2
47458,105,1264.5
47459,9,1265.6000000000001
47460,25,1265.9
47461,89,1265.2
47462,73,1266.9
47463,153,1268.0
47464,105,1268.1000000000001
47465,121,1268.3
47466,137,1268.6000000000001
47467,57,1269.2
47468,9,1270.9
47469,25,1270.4
47470,89,1270.5
47471,105,1271.7
47472,73,1272.4
47473,153,1272.9
47474,41,1273.2
47475,121,1273.1000000000001
47476,137,1273.5
47477,25,1274.9
47478,57,1274.2
47479,89,1275.8
47480,105,1275.3
47481,9,1276.2
47482,73,1277.9
47483,121,1277.9
47484,153,1277.8
47485,105,1278.9
47486,137,1278.4
47487,25,1279.4
47488,57,1279.2
47489,9,1281.5
47490,41,1281.8
47491,89,1281.1000000000001
47492,105,1282.3
47493,121,1282.5
47494,137,1282.9
47495,153,1282.5
47496,25,1283.5
47497,57,1283.7
47498,73,1283.1000000000001
47499,89,1286.0
47500,105,1285.7
47501,9,1286.4
47502,121,1286.9
47503,153,1287.0
47504,25,1287.6000000000001
47505,137,1287.3
47506,57,1288.2
47507,73,1288.1000000000001
47508,41,1289.5
47509,105,1289.1000000000001
47510,89,1290.9
47511,9,1291.3
47512,25,1291.7
47513,121,1291.3
47514,137,1291.7
47515,153,1291.5
47516,57,1292.7
47517,105,1292.5
47518,73,1293.1000000000001
47519,25,1295.8
47520,89,1295.8
47521,105,1295.9
47522,121,1295.7
47523,153,1296.0
47524,9,1296.2
47525,137,1296.1000000000001
47526,41,1297.2
47527,57,1297.2
47528,73,1298.1000000000001
47529,25,1299.9
47530,105,1299.3
47531,89,1300.7
47532,121,1300.1000000000001
47533,137,1300.5
47534,153,1300.5
47535,9,1301.1000000000001
47536,57,1303.5
47537,105,1305.3
47538,25,1308.3
47539,73,1308.5
47540,121,1309.8
47541,153,1309.8
47542,137,1310.5
47543,89,1311.5
47544,105,1311.3
47545,9,1312.4
47546,57,1313.7
47547,25,1316.7
47548,105,1317.3
47549,121,1319.5
47550,153,1319.1000000000001
47551,73,1320.5
47552,137,1320.5
47553,89,1323.1000000000001
47554,105,1324.1000000000001
47555,9,1325.4
47556,57,1325.4
47557,25,1326.6000000000001
47558,153,1330.8
47559,105,1331.3
47560,121,1332.1000000000001
47561,137,1333.8
47562,25,1337.1000000000001
47563,73,1337.1000000000001
47564,89,1337.3
47565,57,1338.8
47566,105,1338.5
47567,9,1340.7
47568,121,1342.0
47569,153,1341.5
47570,41,1342.2
47571,105,1342.7
47572,137,1342.5
47573,25,1343.1000000000001
47574,57,1344.3
47575,73,1344.3
47576,89,1344.1000000000001
47577,9,1346.5
47578,105,1346.5
47579,153,1346.7
47580,25,1347.9
47581,121,1347.2
47582,137,1347.7
47583,57,1349.6000000000001
47584,89,1349.8
47585,73,1350.3
47586,105,1350.3
47587,41,1351.9
47588,153,1351.9
47589,9,1352.3
47590,25,1352.7
47591,121,1352.4
47592,137,1352.9
47593,57,1354.9
47594,105,1354.1000000000001
47595,89,1355.5
47596,73,1356.3
47597,25,1357.5
47598,105,1357.9
47599,121,1357.6000000000001
47600,153,1357.1000000000001
47601,9,1358.1000000000001
47602,137,1358.1000000000001
47603,57,1360.2
47604,25,1362.0
47605,41,1361.5
47606,73,1362.0
47607,89,1361.2
47608,105,1361.6000000000001
47609,121,1362.4
47610,137,1362.8
47611,153,1362.1000000000001
47612,9,1363.3
47613,57,1364.8
47614,105,1365.1000000000001
47615,25,1366.2
47616,89,1366.2
47617,121,1366.9
47618,153,1366.7
47619,73,1367.1000000000001
47620,137,1367.3
47621,9,1368.3
47622,105,1368.6000000000001
47623,41,1369.4
47624,57,1369.4
47625,25,1370.4
47626,89,1371.2
47627,121,1371.4
47628,137,1371.8
47629,153,1371.3
47630,73,1372.2
47631,105,1372.1000000000001
47632,9,1373.3
47633,57,1374.0
47634,25,1374.6000000000001
47635,105,1375.6000000000001
47636,121,1375.9
47637,153,1375.9
47638,89,1376.2
47639,137,1376.3
47640,41,1377.3
47641,73,1377.3
47642,9,1378.3
47643,25,1378.8
47644,57,1378.6000000000001
47645,105,1379.1000000000001
47646,121,1380.4
47647,137,1380.8
47648,153,1380.5
47649,89,1381.2
47650,9,1382.9
47651,25,1382.7
47652,57,1382.9
47653,73,1382.2
47654,105,1382.3
47655,41,1384.5
47656,121,1384.5
47657,137,1384.9
47658,153,1384.7
47659,89,1385.7
47660,105,1385.5
47661,25,1386.5
47662,73,1386.8
47663,9,1387.4
47664,57,1387.1000000000001
47665,105,1388.7
47666,121,1388.6000000000001
47667,137,1389.0
47668,153,1388.9
47669,25,1390.3
47670,89,1390.2
47671,9,1391.9
47672,41,1391.4
47673,57,1391.3
47674,73,1391.4
47675,105,1391.9
47676,121,1392.7
47677,137,1393.1000000000001
47678,153,1393.1000000000001
47679,25,1394.1000000000001
47680,89,1394.7
47681,57,1395.5
47682,73,1396.0
47683,105,1395.1000000000001
47684,9,1396.4
47685,121,1396.8
47686,25,1397.9
47687,137,1397.2
47688,153,1397.3
47689,41,1398.3
47690,105,1398.3
47691,57,1399.7
47692,89,1399.2
47693,9,1400.9
47694,73,1400.6000000000001
47695,121,1400.9
47696,105,1404.1000000000001
47697,153,1404.9
47698,137,1405.2
47699,25,1407.2
47700,105,1413.6000000000001
47701,121,1420.9
47702,9,1421.8
47703,25,1421.3
47704,57,1421.2
47705,73,1422.0
47706,89,1421.2
47707,105,1421.6000000000001
47708,137,1421.9
47709,153,1421.2
47710,105,1426.0
47711,25,1427.0
47712,41,1426.1000000000001
47713,57,1427.7
47714,121,1427.2
47715,153,1427.5
47716,9,1428.9
47717,89,1428.2
47718,137,1428.2
47719,73,1429.4
47720,105,1430.4
47721,25,1432.7
47722,121,1433.5
47723,153,1433.8
47724,57,1434.2
47725,105,1434.8
47726,137,1434.5
47727,9,1436.0
47728,89,1435.2
47729,73,1436.8
47730,25,1438.4
47731,41,1439.0
47732,105,1439.2
47733,121,1439.8
47734,57,1440.7
47735,137,1440.8
47736,153,1440.1000000000001
47737,89,1441.6000000000001
47738,9,1442.1000000000001
47739,25,1442.7
47740,73,1442.6000000000001
47741,105,1442.5
47742,121,1444.1000000000001
47743,153,1444.4
47744,57,1445.1000000000001
47745,105,1445.8
47746,137,1445.1000000000001
47747,9,1446.8
47748,25,1446.7
47749,41,1446.3
47750,89,1446.3
47751,73,1447.4
47752,121,1448.4
47753,153,1448.7
47754,57,1449.5
47755,105,1449.1000000000001
47756,137,1449.4
47757,25,1450.7
47758,89,1451.0
47759,9,1451.5
47760,73,1452.2
47761,105,1452.4
47762,121,1452.7
47763,153,1453.0
47764,41,1453.6000000000001
47765,57,1453.9
47766,137,1453.7
47767,25,1454.7
47768,89,1455.7
47769,105,1455.7
47770,9,1456.2
47771,73,1457.0
47772,121,1457.0
47773,137,1458.0
47774,153,1457.3
47775,25,1458.7
47776,57,1458.3
47777,105,1459.0
47778,9,1460.9
47779,41,1460.9
47780,89,1460.4
47781,121,1461.5
47782,73,1462.8
47783,153,1462.3
47784,105,1463.6000000000001
47785,137,1463.8
47786,25,1464.5
47787,57,1464.7
47788,9,1468.8
47789,89,1468.1000000000001
47790,105,1468.3
47791,121,1468.4
47792,153,1469.2
47793,25,1470.7
47794,73,1471.0
47795,137,1470.8
47796,57,1471.9
47797,105,1473.0
47798,41,1476.0
47799,89,1475.8
47800,121,1475.3
47801,9,1476.7
47802,25,1476.9
47803,153,1476.1000000000001
47804,105,1477.7
47805,137,1477.8
47806,57,1479.1000000000001
47807,73,1479.2
47808,121,1481.9
47809,25,1482.5
47810,89,1482.7
47811,105,1482.1000000000001
47812,153,1482.4
47813,9,1483.4
47814,137,1483.7
47815,57,1484.7
47816,73,1485.5
47817,105,1486.1000000000001
47818,25,1487.5
47819,41,1487.3
47820,121,1487.4
47821,153,1487.9
47822,89,1488.8
47823,9,1489.5
47824,137,1489.2
47825,57,1490.3
47826,105,1490.1000000000001
47827,73,1491.8
47828,25,1492.5
47829,121,1492.9
47830,153,1493.4
47831,89,1494.9
47832,105,1494.1000000000001
47833,137,1494.7
47834,9,1495.6000000000001
47835,57,1495.9
47836,25,1497.5
47837,41,1497.8
47838,73,1498.1000000000001
47839,105,1498.1000000000001
47840,121,1498.4
47841,153,1498.9
47842,89,1501.0
47843,137,1500.2
47844,105,1521.5
47845,9,1522.8
47846,25,1522.2
47847,57,1522.6000000000001
47848,89,1523.0
47849,121,1522.7
47850,137,1523.0
47851,153,1522.4
47852,73,1523.3
47853,41,1525.9
47854,105,1525.2
47855,25,1526.8
47856,57,1527.8
47857,121,1527.7
47858,153,1527.5
47859,9,1528.4
47860,89,1528.5
47861,105,1528.9
47862,137,1528.1000000000001
47863,73,1529.1000000000001
47864,25,1531.4
47865,57,1533.0
47866,105,1532.6000000000001
47867,121,1532.7
47868,153,1532.6000000000001
47869,9,1534.0
47870,89,1534.0
47871,137,1533.2
47872,73,1534.9
47873,25,1536.0
47874,41,1535.2
47875,105,1536.3
47876,121,1537.7
47877,153,1537.7
47878,57,1538.2
47879,137,1538.3
47880,9,1539.6000000000001
47881,89,1539.5
47882,105,1540.0
47883,25,1540.6000000000001
47884,73,1540.7
47885,57,1542.7
47886,121,1542.3
47887,137,1542.7
47888,153,1542.3
47889,41,1543.4
47890,105,1543.3
47891,9,1544.2
47892,25,1544.5
47893,89,1544.1000000000001
47894,73,1545.4
47895,57,1547.0
47896,105,1546.6000000000001
47897,121,1546.5
47898,137,1546.9
47899,153,1546.6000000000001
47900,9,1548.8
47901,25,1548.4
47902,89,1548.7
47903,105,1549.9
47904,41,1550.5
47905,73,1550.1000000000001
47906,121,1550.7
47907,153,1550.9
47908,57,1551.3
47909,137,1551.1000000000001
47910,25,1552.3
47911,9,1553.4
47912,89,1553.3
47913,105,1553.2
47914,73,1554.8
47915,121,1554.9
47916,57,1555.6000000000001
47917,137,1555.3
47918,153,1555.2
47919,25,1556.2
47920,105,1556.5
47921,9,1558.0
47922,41,1557.6000000000001
47923,89,1557.9
47924,57,1559.9
47925,73,1559.5
47926,105,1559.8
47927,121,1559.1000000000001
47928,137,1559.5
47929,153,1559.5
47930,25,1560.1000000000001
47931,9,1562.8
47932,89,1562.7
47933,105,1563.2
47934,121,1563.6000000000001
47935,137,1564.0
47936,153,1564.0
47937,25,1564.2
47938,57,1564.5
47939,73,1564.6000000000001
47940,41,1565.2
47941,105,1566.6000000000001
47942,9,1567.7
47943,89,1567.6000000000001
47944,25,1568.3
47945,121,1568.1000000000001
47946,137,1568.5
47947,153,1568.5
47948,57,1569.1000000000001
47949,73,1569.7
47950,105,1570.0
47951,9,1572.6000000000001
47952,25,1572.4
47953,41,1573.0
47954,89,1572.5
47955,121,1572.6000000000001
47956,137,1573.0
47957,153,1573.0
47958,57,1573.7
47959,105,1573.4
47960,73,1574.8
47961,25,1576.5
47962,105,1576.8
47963,9,1577.5
47964,89,1577.4
47965,121,1577.1000000000001
47966,137,1577.5
47967,153,1577.5
47968,57,1578.3
47969,73,1579.9
47970,25,1580.6000000000001
47971,41,1580.8
47972,105,1580.2
47973,121,1581.5
47974,137,1581.9
47975,153,1582.0
47976,9,1582.3
47977,57,1582.7
47978,89,1582.2
47979,105,1583.5
47980,25,1584.6000000000001
47981,73,1584.7
47982,121,1585.8
47983,9,1587.0
47984,89,1586.9
47985,105,1586.8
47986,137,1586.2
47987,153,1586.4
47988,57,1587.1000000000001
47989,25,1588.6000000000001
47990,41,1588.1000000000001
47991,73,1589.5
47992,105,1590.1000000000001
47993,121,1590.1000000000001
47994,137,1590.5
47995,153,1590.8
47996,9,1591.7
47997,57,1591.5
47998,89,1591.6000000000001
47999,25,1592.6000000000001
48000,105,1593.4
48001,73,1594.3
48002,121,1594.4
48003,137,1594.8
48004,41,1595.4
48005,57,1595.9
48006,153,1595.2
48007,9,1596.4
48008,25,1596.6000000000001
48009,89,1596.3
48010,105,1596.7
48011,121,1598.7
48012,73,1599.1000000000001
48013,105,1600.0
48014,137,1599.1000000000001
48015,153,1599.6000000000001
48016,25,1600.6000000000001
48017,57,1600.3
48018,89,1601.0
48019,9,1601.1000000000001
48020,41,1603.5
48021,105,1603.8
48022,121,1603.7
48023,73,1605.0
48024,137,1604.2
48025,153,1604.7
48026,25,1605.3
48027,57,1605.5
48028,9,1606.7
48029,89,1606.6000000000001
48030,105,1607.6000000000001
48031,121,1608.8
48032,25,1610.0
48033,137,1609.3
48034,153,1609.8
48035,57,1610.7
48036,73,1610.9
48037,105,1611.4
48038,9,1612.3
48039,41,1612.9
48040,89,1612.2
48041,121,1613.9
48042,25,1614.7
48043,137,1614.4
48044,153,1614.9
48045,57,1615.9
48046,105,1615.2
48047,73,1616.8
48048,9,1617.9
48049,89,1617.8
48050,105,1619.0
48051,121,1619.0
48052,25,1619.4
48053,137,1619.5
48054,153,1620.0
48055,57,1621.1000000000001
48056,105,1625.5
48057,73,1627.1000000000001
48058,25,1628.8
48059,89,1628.4
48060,9,1629.3
48061,121,1629.9
48062,137,1631.0
48063,153,1630.4
48064,57,1632.7
48065,105,1632.1000000000001
48066,25,1638.2
48067,105,1638.7
48068,89,1640.8
48069,121,1640.9
48070,153,1640.8
48071,9,1641.4
48072,41,1641.5
48073,57,1641.9
48074,73,1641.2
48075,137,1641.4
48076,105,1642.5
48077,25,1643.1000000000001
48078,89,1645.9
48079,105,1646.0
48080,121,1645.6000000000001
48081,153,1645.5
48082,9,1646.5
48083,57,1646.7
48084,73,1646.5
48085,137,1646.1000000000001
48086,25,1647.4
48087,41,1649.8
48088,105,1649.5
48089,89,1651.0
48090,121,1650.3
48091,137,1650.8
48092,153,1650.2
48093,9,1651.6000000000001
48094,25,1651.7
48095,57,1651.5
48096,73,1651.8
48097,105,1653.0
48098,121,1655.0
48099,153,1654.9
48100,25,1656.0
48101,137,1655.5
48102,9,1656.7
48103,57,1656.3
48104,89,1656.1000000000001
48105,105,1656.5
48106,73,1657.1000000000001
48107,41,1658.1000000000001
48108,105,1660.0
48109,121,1659.7
48110,153,1659.6000000000001
48111,25,1660.3
48112,137,1660.2
48113,57,1661.1000000000001
48114,89,1661.5
48115,9,1665.6000000000001
48116,105,1667.3
48117,73,1669.0
48118,25,1671.0
48119,153,1671.5
48120,121,1672.6000000000001
48121,137,1673.8
48122,57,1674.8
48123,105,1674.6000000000001
48124,89,1675.9
48125,9,1681.2
48126,25,1681.2
48127,73,1681.8
48128,105,1681.3
48129,121,1681.9
48130,153,1681.6000000000001
48131,41,1682.6000000000001
48132,57,1682.5
48133,89,1683.0
48134,137,1682.2
48135,105,1684.7
48136,25,1685.3
48137,9,1686.1000000000001
48138,73,1686.8
48139,121,1686.4
48140,137,1686.7
48141,153,1686.1000000000001
48142,57,1687.1000000000001
48143,89,1687.9
48144,105,1688.1000000000001
48145,25,1689.4
48146,9,1691.0
48147,41,1690.3
48148,121,1690.9
48149,153,1690.6000000000001
48150,57,1691.7
48151,73,1691.8
48152,105,1691.5
48153,137,1691.2
48154,89,1692.8
48155,25,1693.5
48156,105,1694.9
48157,9,1695.9
48158,121,1695.4
48159,137,1695.7
48160,153,1695.1000000000001
48161,57,1696.3
48162,73,1696.8
48163,25,1697.6000000000001
48164,41,1698.0
48165,89,1697.7
48166,105,1698.3
48167,121,1699.9
48168,153,1699.6000000000001
48169,9,1700.8
48170,57,1700.9
48171,137,1700.2
48172,105,1713.9
48173,25,1721.5
48174,89,1722.0
48175,105,1721.9
48176,153,1721.8
48177,9,1722.4
48178,57,1722.2
48179,73,1722.2
48180,121,1722.1000000000001
48181,137,1722.2
48182,41,1724.4
48183,25,1725.7
48184,105,1725.3
48185,57,1726.8
48186,89,1726.9
48187,121,1726.6000000000001
48188,137,1726.7
