,senders,times
83669,78,3715.8
83670,94,3715.3
83671,62,3716.8
83672,158,3717.8
83673,78,3720.2000000000003
83674,126,3720.9
83675,14,3721.1
83676,30,3721.9
83677,46,3721.5
83678,94,3722.0
83679,110,3721.4
83680,174,3721.5
83681,62,3722.7000000000003
83682,142,3722.4
83683,78,3723.1
83684,158,3724.6
83685,14,3726.0
83686,78,3726.0
83687,174,3725.5
83688,94,3726.2000000000003
83689,126,3727.0
83690,62,3727.1
83691,30,3728.9
83692,46,3728.2000000000003
83693,78,3728.9
83694,110,3728.3
83695,142,3730.0
83696,174,3729.5
83697,14,3730.9
83698,94,3730.4
83699,158,3730.5
83700,62,3731.5
83701,78,3731.8
83702,126,3733.1
83703,174,3733.5
83704,46,3734.9
83705,78,3734.7000000000003
83706,94,3734.6
83707,14,3735.8
83708,30,3735.9
83709,62,3735.9
83710,110,3735.2000000000003
83711,158,3736.4
83712,78,3737.6
83713,142,3737.6
83714,174,3737.5
83715,94,3738.8
83716,126,3739.2000000000003
83717,14,3740.7000000000003
83718,62,3740.3
83719,78,3740.5
83720,174,3742.8
83721,78,3745.2000000000003
83722,94,3749.0
83723,78,3749.9
83724,62,3752.2000000000003
83725,174,3752.6
83726,78,3754.6
83727,14,3755.6
83728,78,3759.3
83729,94,3759.9
83730,46,3761.7000000000003
83731,62,3761.8
83732,110,3761.7000000000003
83733,158,3761.3
83734,174,3761.4
83735,30,3762.3
83736,78,3762.3
83737,126,3762.1
83738,14,3763.3
83739,142,3763.3
83740,94,3764.4
83741,78,3765.3
83742,174,3765.7000000000003
83743,62,3766.6
83744,158,3768.0
83745,14,3768.8
83746,78,3768.3
83747,94,3768.9
83748,126,3769.0
83749,46,3769.3
83750,110,3769.6
83751,174,3770.0
83752,30,3770.4
83753,62,3771.4
83754,78,3771.3
83755,142,3772.1
83756,94,3773.4
83757,14,3774.3
83758,78,3774.3
83759,158,3774.7000000000003
83760,174,3774.3
83761,126,3775.9
83762,46,3776.9
83763,62,3776.2000000000003
83764,78,3777.3
83765,94,3777.9
83766,110,3777.5
83767,30,3778.5
83768,174,3778.6
83769,14,3779.8
83770,62,3781.0
83771,78,3780.3
83772,142,3780.9
83773,158,3781.6
83774,94,3783.0
83775,78,3783.6
83776,126,3783.9
83777,174,3783.6
83778,14,3786.7000000000003
83779,46,3786.6
83780,62,3786.9
83781,78,3786.9
83782,110,3787.7000000000003
83783,94,3788.6
83784,174,3788.8
83785,30,3789.6
83786,78,3790.2000000000003
83787,158,3790.6
83788,62,3792.8
83789,14,3793.6
83790,78,3793.5
83791,126,3793.3
83792,142,3793.5
83793,174,3794.0
83794,94,3794.2000000000003
83795,78,3796.8
83796,46,3797.1
83797,62,3798.7000000000003
83798,110,3798.5
83799,94,3799.8
83800,158,3799.6
83801,174,3799.2000000000003
83802,14,3800.5
83803,30,3800.9
83804,78,3800.1
83805,126,3802.2000000000003
83806,62,3803.7000000000003
83807,78,3803.1
83808,174,3803.6
83809,94,3804.5
83810,142,3804.2000000000003
83811,46,3805.6
83812,14,3806.1
83813,78,3806.1
83814,110,3806.9
83815,158,3806.6
83816,174,3808.0
83817,62,3808.6
83818,30,3809.4
83819,78,3809.1
83820,94,3809.2000000000003
83821,126,3809.5
83822,14,3811.7000000000003
83823,78,3812.1
83824,174,3812.4
83825,46,3813.6
83826,62,3813.5
83827,94,3813.9
83828,142,3813.5
83829,158,3813.6
83830,78,3815.1
83831,110,3815.2000000000003
83832,126,3816.8
83833,174,3816.8
83834,14,3817.3
83835,30,3817.9
83836,62,3818.4
83837,78,3818.1
83838,94,3818.6
83839,158,3820.6
83840,46,3821.8
83841,78,3821.1
83842,174,3821.2000000000003
83843,14,3823.5
83844,62,3824.0
83845,94,3823.9
83846,142,3823.7000000000003
83847,78,3824.4
83848,110,3824.5
83849,126,3825.2000000000003
83850,174,3826.3
83851,78,3827.7000000000003
83852,30,3828.4
83853,62,3829.8
83854,94,3829.3
83855,158,3829.3
83856,14,3830.2000000000003
83857,78,3831.0
83858,46,3831.9
83859,174,3831.4
83860,78,3834.3
83861,94,3834.7000000000003
83862,110,3834.9
83863,126,3834.2000000000003
83864,62,3835.6
83865,142,3835.7000000000003
83866,14,3836.9
83867,174,3836.5
83868,78,3837.6
83869,158,3838.0
83870,30,3839.2000000000003
83871,78,3840.9
83872,94,3840.1
83873,62,3841.6
83874,174,3842.0
83875,46,3844.7000000000003
83876,78,3845.0
83877,14,3846.1
83878,126,3847.5
83879,94,3848.3
83880,78,3849.1
83881,174,3849.5
83882,62,3850.4
83883,78,3853.2000000000003
83884,110,3853.1
83885,158,3853.9
83886,14,3856.7000000000003
83887,94,3856.5
83888,174,3857.0
83889,78,3857.3
83890,62,3859.2000000000003
83891,30,3861.6
83892,78,3861.3
83893,142,3861.7000000000003
83894,46,3862.1
83895,94,3862.6
83896,126,3862.1
83897,174,3862.6
83898,14,3863.7000000000003
83899,158,3864.0
83900,62,3864.3
83901,78,3864.4
83902,110,3864.8
83903,78,3867.5
83904,94,3867.4
83905,174,3867.2000000000003
83906,14,3869.6
83907,62,3869.4
83908,126,3869.7000000000003
83909,30,3870.6
83910,46,3870.5
83911,78,3870.6
83912,142,3871.5
83913,158,3871.4
83914,174,3871.8
83915,94,3872.2000000000003
83916,78,3873.7000000000003
83917,110,3873.5
83918,62,3874.5
83919,14,3875.5
83920,78,3876.8
83921,94,3877.0
83922,174,3876.4
83923,126,3877.3
83924,46,3878.9
83925,158,3878.8
83926,30,3879.6
83927,62,3879.6
83928,78,3879.9
83929,174,3881.0
83930,78,3892.8
83931,78,3901.7000000000003
83932,94,3903.4
83933,174,3903.6
83934,14,3904.4
83935,62,3904.3
83936,78,3905.4
83937,78,3909.1
83938,126,3909.6
83939,158,3909.3
83940,174,3910.0
83941,94,3910.3
83942,110,3910.1
83943,46,3911.6
83944,62,3911.7000000000003
83945,78,3912.8
83946,14,3913.2000000000003
83947,30,3913.4
83948,142,3914.5
83949,78,3916.5
83950,174,3916.4
83951,94,3917.2000000000003
83952,62,3919.1
83953,78,3920.2000000000003
83954,14,3922.3
83955,158,3922.2000000000003
83956,126,3923.8
83957,174,3923.2000000000003
83958,78,3924.2000000000003
83959,94,3924.8
83960,62,3927.7000000000003
83961,78,3928.2000000000003
83962,110,3928.1
83963,46,3930.2000000000003
83964,174,3930.5
83965,14,3932.7000000000003
83966,78,3932.2000000000003
83967,94,3932.8
83968,30,3936.3
83969,62,3936.3
83970,78,3936.2000000000003
83971,174,3937.8
83972,158,3938.2000000000003
83973,78,3940.2000000000003
83974,94,3940.8
83975,126,3940.9
83976,14,3942.5
83977,142,3942.3
83978,62,3943.9
83979,78,3943.9
83980,174,3944.2000000000003
83981,110,3945.1
83982,46,3946.3
83983,78,3947.6
83984,94,3947.4
83985,158,3950.0
83986,14,3950.8
83987,62,3950.9
83988,174,3950.3
83989,78,3951.3
83990,30,3952.2000000000003
83991,94,3954.0
83992,126,3953.1
83993,78,3955.0
83994,174,3956.4
83995,62,3957.9
83996,78,3958.7000000000003
83997,14,3959.1
83998,110,3959.2000000000003
83999,142,3959.9
84000,46,3960.2000000000003
84001,94,3960.6
84002,78,3964.8
84003,78,3971.5
84004,174,3972.7000000000003
84005,78,3978.2000000000003
84006,62,3983.0
84007,94,3983.0
84008,78,3983.6
84009,174,3986.6
84010,14,3987.6
84011,78,3988.7000000000003
84012,78,3993.8
84013,94,3995.8
84014,62,3997.1
84015,78,3998.9
84016,174,3998.1
84017,79,0.1
84018,63,2.4
84019,95,2.8000000000000003
84020,143,2.8000000000000003
84021,127,3.7
84022,31,5.0
84023,159,4.6000000000000005
84024,175,4.7
84025,79,5.1000000000000005
84026,111,6.3
84027,143,8.6
84028,95,9.3
84029,63,10.4
84030,79,10.1
84031,159,10.5
84032,31,11.200000000000001
84033,127,12.8
84034,111,14.1
84035,143,14.4
84036,175,14.6
84037,47,15.9
84038,79,15.1
84039,95,15.8
84040,159,16.4
84041,31,17.400000000000002
84042,63,18.400000000000002
84043,79,20.1
84044,143,20.2
84045,95,21.7
84046,111,21.5
84047,127,21.5
84048,159,21.7
84049,15,22.7
84050,31,22.400000000000002
84051,175,22.6
84052,63,23.8
84053,79,23.7
84054,143,24.2
84055,47,25.7
84056,159,25.8
84057,31,26.6
84058,95,26.1
84059,111,26.5
84060,127,27.0
84061,79,27.3
84062,63,28.900000000000002
84063,143,28.2
84064,175,28.6
84065,159,29.900000000000002
84066,31,30.8
84067,79,30.900000000000002
84068,95,30.5
84069,111,31.5
84070,127,32.5
84071,143,32.2
84072,63,34.0
84073,159,34.0
84074,15,34.5
84075,31,35.0
84076,47,34.1
84077,79,34.5
84078,95,34.9
84079,175,34.6
84080,111,36.5
84081,143,36.2
84082,127,38.0
84083,79,38.1
84084,159,38.1
84085,31,39.2
84086,63,39.1
84087,95,39.300000000000004
84088,143,40.2
84089,175,40.6
84090,79,46.6
84091,159,55.6
84092,143,58.9
84093,79,59.7
84094,31,61.2
84095,63,61.9
84096,95,61.4
84097,111,61.5
84098,127,62.2
84099,159,62.5
84100,175,62.6
84101,79,63.4
84102,143,63.1
84103,47,64.3
84104,31,65.4
84105,95,65.8
84106,63,67.0
84107,111,66.5
84108,159,66.6
84109,15,67.7
84110,79,67.1
84111,127,67.7
84112,143,67.1
84113,175,68.60000000000001
84114,31,69.60000000000001
84115,79,70.8
84116,95,70.2
84117,159,70.7
84118,111,71.5
84119,143,71.10000000000001
84120,47,72.7
84121,63,72.10000000000001
84122,31,73.8
84123,127,73.2
84124,79,74.5
84125,95,74.60000000000001
84126,159,74.8
84127,175,74.60000000000001
84128,143,75.10000000000001
84129,111,76.5
84130,31,78.0
84131,63,77.2
84132,79,78.2
84133,95,79.0
84134,127,78.7
84135,159,78.9
84136,15,79.5
84137,143,79.10000000000001
84138,175,80.60000000000001
84139,47,81.10000000000001
84140,111,82.8
84141,79,83.5
84142,31,85.10000000000001
84143,63,86.2
84144,143,87.5
84145,159,87.3
84146,95,88.8
84147,79,90.4
84148,127,94.0
84149,31,94.2
84150,111,95.5
84151,143,95.9
84152,159,96.10000000000001
84153,79,97.3
84154,175,97.7
84155,63,99.0
84156,95,98.7
84157,31,102.60000000000001
84158,79,103.4
84159,143,103.3
84160,159,103.7
84161,111,105.60000000000001
84162,95,106.4
84163,127,106.3
84164,63,108.5
84165,79,109.0
84166,31,109.7
84167,143,109.9
84168,175,109.9
84169,159,110.5
84170,95,114.0
84171,47,114.5
84172,79,114.60000000000001
84173,111,114.8
84174,31,116.8
84175,143,116.5
84176,63,117.9
84177,127,117.3
84178,159,117.3
84179,79,120.2
84180,95,121.3
84181,175,121.4
84182,31,122.4
84183,111,122.3
84184,143,122.10000000000001
84185,159,122.5
84186,63,124.0
84187,15,125.0
84188,79,124.10000000000001
84189,127,124.2
84190,95,126.0
84191,31,126.9
84192,47,126.3
84193,143,126.4
84194,159,126.9
84195,79,128.0
84196,111,127.7
84197,175,128.0
84198,63,129.6
84199,95,130.7
84200,127,130.3
84201,143,130.7
84202,31,131.4
84203,79,131.9
84204,159,131.3
84205,111,133.1
84206,143,135.0
84207,175,134.6
84208,31,135.9
84209,47,135.9
84210,63,135.2
84211,79,135.8
84212,95,135.4
84213,159,135.7
84214,127,136.4
84215,111,138.5
84216,15,139.1
84217,79,139.70000000000002
84218,143,139.3
84219,31,140.4
84220,63,140.8
84221,95,140.1
84222,159,140.1
84223,175,141.3
84224,127,144.9
84225,79,145.5
84226,143,146.1
84227,31,147.70000000000002
84228,95,147.9
84229,111,147.5
84230,159,147.1
84231,63,150.5
84232,79,151.3
84233,143,152.9
84234,175,153.6
84235,31,155.0
84236,159,154.1
84237,95,155.70000000000002
84238,111,157.0
84239,127,156.3
84240,79,157.1
84241,143,159.70000000000002
84242,63,160.20000000000002
84243,31,161.9
84244,47,161.3
84245,159,161.1
84246,79,162.4
84247,95,162.8
84248,111,164.8
84249,175,164.20000000000002
84250,127,165.5
84251,143,165.20000000000002
84252,159,166.70000000000002
84253,31,167.8
84254,63,167.70000000000002
84255,79,167.20000000000002
84256,95,169.0
84257,143,170.70000000000002
84258,79,172.0
84259,111,172.1
84260,159,172.3
84261,31,173.70000000000002
84262,127,174.0
84263,175,173.4
84264,63,175.20000000000002
84265,95,175.20000000000002
84266,47,177.0
84267,79,176.8
84268,143,176.20000000000002
84269,159,177.9
84270,31,179.6
84271,111,179.4
84272,79,201.70000000000002
84273,31,202.70000000000002
84274,95,202.5
84275,143,202.1
84276,159,202.5
84277,63,203.1
84278,111,203.6
84279,127,203.8
84280,175,203.8
84281,79,205.8
84282,143,206.6
84283,31,207.5
84284,47,207.70000000000002
84285,95,207.5
84286,159,207.1
84287,63,209.1
84288,79,209.9
84289,111,209.4
84290,127,210.4
84291,175,210.9
84292,143,211.1
84293,159,211.70000000000002
84294,15,212.3
84295,31,212.3
84296,95,212.5
84297,79,214.0
84298,63,215.1
84299,111,215.20000000000002
84300,143,215.6
84301,127,217.0
84302,159,216.3
84303,31,217.1
84304,95,217.5
84305,175,218.0
84306,47,218.3
84307,79,218.1
84308,111,221.0
84309,143,220.1
84310,159,220.9
84311,63,221.1
84312,31,222.3
84313,79,222.6
84314,95,223.20000000000002
84315,127,224.9
84316,143,225.70000000000002
84317,159,226.6
84318,175,227.0
84319,79,227.5
84320,31,228.20000000000002
84321,63,228.8
84322,111,228.5
84323,95,229.5
84324,143,231.3
84325,79,232.4
84326,159,232.3
84327,127,233.6
84328,31,234.1
84329,47,234.20000000000002
84330,95,235.8
84331,111,236.0
84332,63,236.5
84333,143,236.9
84334,175,236.4
84335,79,237.3
84336,159,238.0
84337,31,240.0
84338,79,242.9
84339,95,243.0
84340,127,244.0
84341,143,243.6
84342,111,245.9
84343,159,245.70000000000002
84344,63,247.1
84345,31,248.70000000000002
84346,79,249.6
84347,175,250.8
84348,143,251.6
84349,95,252.4
84350,159,254.0
84351,79,256.3
84352,31,257.4
84353,111,257.8
84354,127,258.8
84355,63,259.2
84356,143,259.6
84357,79,261.8
84358,95,261.4
84359,159,261.5
84360,31,263.0
84361,47,262.8
84362,175,262.6
84363,143,264.0
84364,63,265.0
84365,111,264.1
84366,79,265.8
84367,127,265.3
84368,159,266.0
84369,15,266.7
84370,95,266.3
84371,31,267.7
84372,143,268.4
84373,79,269.8
84374,111,269.7
84375,175,269.5
84376,63,270.8
84377,159,270.5
84378,95,271.2
84379,127,271.6
84380,31,272.4
84381,47,272.9
84382,143,272.8
84383,79,273.8
84384,159,275.0
84385,111,275.3
84386,63,276.6
84387,95,276.1
84388,175,276.40000000000003
84389,31,277.1
84390,79,277.8
84391,127,277.90000000000003
84392,143,277.2
84393,159,279.5
84394,95,281.0
84395,111,280.90000000000003
84396,79,283.0
84397,143,282.7
84398,31,283.2
84399,63,285.8
84400,159,288.5
84401,79,290.1
84402,175,290.1
84403,95,291.2
84404,143,291.2
84405,31,292.6
84406,127,292.90000000000003
84407,111,294.0
84408,79,297.2
84409,159,297.5
84410,63,299.0
84411,143,299.7
84412,31,301.6
84413,95,301.3
84414,79,303.2
84415,111,304.40000000000003
84416,159,304.40000000000003
84417,175,304.3
84418,127,305.2
84419,143,306.0
84420,47,307.7
84421,63,307.90000000000003
84422,31,308.3
84423,79,308.6
84424,95,308.5
84425,159,310.90000000000003
84426,143,312.3
84427,79,314.0
84428,111,313.1
84429,31,315.0
84430,95,315.7
84431,127,315.40000000000003
84432,175,315.40000000000003
84433,63,316.8
84434,159,317.40000000000003
84435,143,318.6
84436,79,319.40000000000003
84437,31,328.8
84438,79,333.5
84439,143,338.8
84440,159,340.6
84441,95,341.40000000000003
84442,79,342.8
84443,111,342.7
84444,31,343.1
84445,63,343.1
84446,127,344.8
84447,175,344.90000000000003
84448,143,345.8
84449,159,347.7
84450,79,348.6
84451,95,349.3
84452,31,350.5
84453,63,353.0
84454,111,352.40000000000003
84455,143,352.6
84456,79,354.40000000000003
84457,159,354.8
84458,127,356.40000000000003
84459,31,357.90000000000003
84460,95,357.2
84461,175,357.40000000000003
84462,143,359.40000000000003
84463,79,360.2
84464,159,363.3
84465,111,366.8
84466,63,369.1
84467,79,369.8
84468,31,371.0
84469,95,371.6
84470,143,371.8
84471,159,376.8
84472,79,379.40000000000003
84473,31,383.6
84474,143,383.2
84475,95,385.2
84476,127,385.8
84477,111,386.1
84478,63,387.2
84479,79,387.3
84480,159,387.5
84481,175,387.1
84482,143,392.90000000000003
84483,31,394.3
84484,79,395.2
84485,95,397.0
84486,159,397.8
84487,63,401.5
84488,79,401.7
84489,111,401.3
84490,127,401.90000000000003
84491,143,401.5
84492,31,402.2
84493,175,402.40000000000003
84494,47,403.90000000000003
84495,95,403.3
84496,159,403.2
84497,79,405.8
84498,31,407.0
84499,143,406.1
84500,63,407.5
84501,111,407.1
84502,159,407.8
84503,95,408.3
84504,127,408.5
84505,15,409.6
84506,79,409.90000000000003
84507,175,409.5
84508,143,410.7
84509,31,411.8
84510,111,412.90000000000003
84511,159,412.40000000000003
84512,63,413.5
84513,79,414.0
84514,95,413.3
84515,47,414.5
84516,127,415.1
84517,143,415.3
84518,31,416.6
84519,159,417.0
84520,175,416.6
84521,79,418.1
84522,95,418.3
84523,111,418.7
84524,63,419.5
84525,143,419.90000000000003
84526,31,422.1
84527,159,422.90000000000003
84528,79,424.1
84529,127,424.6
84530,95,428.2
84531,143,429.0
84532,79,431.6
84533,31,432.2
84534,111,432.6
84535,159,432.6
84536,175,432.90000000000003
84537,63,434.0
84538,143,438.1
84539,79,439.1
84540,95,439.2
84541,31,441.7
84542,127,441.8
84543,159,441.7
84544,111,443.6
84545,63,444.40000000000003
84546,79,444.3
84547,143,444.5
84548,95,446.0
84549,175,445.7
84550,47,447.90000000000003
84551,159,447.8
84552,31,448.1
84553,79,449.5
84554,143,450.5
84555,111,451.8
84556,127,451.40000000000003
84557,63,452.8
84558,95,452.8
84559,159,453.90000000000003
84560,31,454.5
84561,79,454.7
84562,143,456.5
84563,175,456.1
84564,79,459.90000000000003
84565,95,459.6
84566,111,460.0
84567,159,460.0
84568,31,460.90000000000003
84569,127,461.0
84570,63,461.2
84571,143,461.8
84572,15,462.8
84573,47,462.6
84574,79,463.5
84575,95,463.90000000000003
84576,159,464.0
84577,175,463.40000000000003
84578,31,465.0
84579,111,464.90000000000003
84580,143,465.8
84581,63,466.2
84582,127,466.40000000000003
84583,79,467.1
84584,159,468.0
84585,95,468.2
84586,31,469.1
84587,111,469.8
84588,143,469.8
84589,175,469.3
84590,47,470.7
84591,79,470.7
84592,63,471.2
84593,127,471.8
84594,159,472.0
84595,95,472.5
84596,31,473.2
84597,143,473.8
84598,15,474.1
84599,79,474.3
84600,111,474.7
84601,159,476.0
84602,175,475.2
84603,63,476.2
84604,95,476.8
84605,31,477.3
84606,79,477.90000000000003
84607,127,477.2
84608,143,477.8
84609,47,478.8
84610,111,479.6
84611,159,480.0
84612,31,481.40000000000003
84613,63,481.2
84614,79,481.5
84615,95,481.1
84616,143,481.8
84617,175,481.1
84618,127,482.7
84619,159,484.0
84620,111,484.5
84621,15,485.6
84622,31,485.6
84623,79,485.1
84624,95,485.40000000000003
84625,143,485.8
84626,63,486.3
84627,175,487.0
84628,47,487.1
84629,159,488.0
84630,79,488.7
84631,127,488.2
84632,31,489.8
84633,95,489.7
84634,111,489.40000000000003
84635,143,489.8
84636,63,491.40000000000003
84637,159,492.0
84638,79,492.3
84639,175,492.90000000000003
84640,31,494.0
84641,95,494.0
84642,127,493.7
84643,143,493.8
84644,111,494.3
84645,47,495.40000000000003
84646,79,495.90000000000003
84647,159,496.0
84648,63,496.5
84649,15,497.2
84650,143,497.8
84651,31,498.2
84652,95,498.3
84653,175,498.8
84654,79,499.5
84655,111,499.2
84656,127,499.2
84657,159,500.0
84658,63,501.7
84659,143,502.0
84660,31,502.8
84661,79,503.6
84662,95,503.2
84663,159,504.7
84664,47,505.1
84665,111,505.1
84666,127,506.0
84667,175,506.0
84668,143,506.6
84669,31,507.7
84670,63,507.8
84671,79,507.7
84672,95,508.3
84673,159,509.40000000000003
84674,111,511.0
84675,79,511.8
84676,143,511.2
84677,31,512.6
84678,127,512.8
84679,15,514.0
84680,63,513.9
84681,95,513.4
84682,175,513.3
84683,159,514.1
84684,79,515.9
84685,143,515.8
84686,47,516.1
84687,111,516.9
84688,31,517.5
84689,95,518.5
84690,159,518.8
84691,63,520.0
84692,79,520.0
84693,127,519.6
84694,143,520.4
84695,175,520.6
84696,31,522.9
84697,111,523.6
84698,79,524.9
84699,95,524.6
84700,159,524.4
84701,143,526.0
84702,63,527.6
84703,31,528.8
84704,127,528.2
84705,79,529.8
84706,175,530.0
84707,95,530.9
84708,111,531.0
84709,159,530.1
84710,47,531.1
84711,143,531.6
84712,31,534.7
84713,79,534.7
84714,63,535.2
84715,159,535.8
84716,127,536.8
84717,95,537.2
84718,143,537.2
84719,111,538.4
84720,79,539.6
84721,175,539.4
84722,31,540.6
84723,159,542.0
84724,143,544.8
84725,63,546.0
84726,95,546.7
84727,79,547.2
84728,31,550.8000000000001
84729,159,551.8000000000001
84730,111,552.6
84731,143,554.0
84732,79,554.8000000000001
84733,127,554.1
84734,95,557.9
84735,175,559.9
84736,31,561.0
84737,63,560.7
84738,159,562.6
84739,79,563.7
84740,143,566.4
84741,79,575.5
84742,31,580.2
84743,63,581.8000000000001
84744,79,582.0
84745,95,581.1
84746,111,581.4
84747,127,582.0
84748,143,581.3000000000001
84749,159,581.2
84750,175,582.3000000000001
84751,47,584.0
84752,31,584.4
84753,79,585.6
84754,95,585.4
84755,143,585.3000000000001
84756,159,585.2
84757,63,586.8000000000001
84758,111,586.3000000000001
84759,15,587.2
84760,127,587.5
84761,31,588.6
84762,175,588.2
84763,79,589.2
84764,95,589.7
84765,143,589.3000000000001
84766,159,589.2
84767,63,591.8000000000001
84768,111,591.2
84769,31,592.8000000000001
84770,47,592.2
84771,79,592.8000000000001
84772,127,593.0
84773,95,594.0
84774,143,593.3000000000001
84775,159,593.2
84776,175,594.1
84777,31,597.0
84778,63,596.8000000000001
84779,79,596.4
84780,111,596.1
84781,143,597.3000000000001
84782,159,597.2
84783,15,598.7
84784,95,598.3000000000001
84785,127,598.5
84786,79,600.0
84787,175,600.0
84788,47,600.4
84789,111,601.0
84790,31,601.2
84791,143,601.4
84792,159,601.3000000000001
84793,63,602.7
84794,79,605.0
84795,95,604.1
84796,31,607.3000000000001
84797,127,607.1
84798,143,607.1
84799,159,607.2
84800,111,608.7
84801,79,610.0
84802,175,609.8000000000001
84803,63,610.6
84804,95,610.6
84805,143,612.8000000000001
84806,31,613.4
84807,159,613.1
84808,79,615.0
84809,111,616.4
84810,127,616.1
84811,47,617.7
84812,95,617.1
84813,63,618.5
84814,143,618.5
84815,159,619.0
84816,31,619.5
84817,79,620.0
84818,175,619.6
84819,79,636.5
84820,31,641.7
84821,95,641.7
84822,143,641.3000000000001
84823,159,641.6
84824,63,642.7
84825,79,642.9
84826,111,642.5
84827,127,643.3000000000001
84828,175,643.9
84829,143,646.4
84830,159,646.8000000000001
84831,31,647.1
84832,79,647.4
84833,95,647.4
84834,47,648.7
84835,63,649.5
84836,111,649.1
84837,127,650.9
